M15 5BJ,53.468811,-2.253399,2019-10-15 14:30:00 +0100
 M15 5NN,53.460644,-2.247522,2019-11-13 13:00:00 +0000
M15 6SY,53.461623,-2.238369,2019-08-10 17:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-12-22 09:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2020-06-10 13:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2019-11-13 13:30:00 +0000
M15 5BJ,53.468811,-2.253399,2019-09-03 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-04 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-29 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-21 10:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-03-10 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-12-27 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-01-28 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-12-29 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-01-01 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-06-30 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-01-03 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-07-04 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-29 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2019-01-10 09:00:00 +0000
M15 6SY,53.461623,-2.238369,2018-11-14 22:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-04 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-14 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-11 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-18 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-25 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-03 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-10 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-17 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-24 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-31 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-04-09 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-04-16 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-04-29 10:30:00 +0100
M154ZY,53.466466,-2.252979,2018-12-20 17:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-11-14 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2019-05-06 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-05-13 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-05-20 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-05-27 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-06-03 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-06-10 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-06-17 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-06-24 10:30:00 +0100
 M15 5BP,53.467881,-2.255352,2020-05-29 11:00:00 +0100
M15 5BJ,53.468811,-2.253399,2019-07-09 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-07-16 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-07-01 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-07-08 10:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-06-25 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-07-02 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-07-15 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-07-22 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-07-29 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-05 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-12 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-19 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-26 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-09-02 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-09-09 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-09-16 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-04-22 10:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-03-10 14:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-09-23 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-09-30 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-10-07 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-10-14 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-10-21 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-10-28 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-11-04 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-11-11 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-11-18 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-11-25 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-12-02 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-12-01 09:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-07 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2019-12-09 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2019-04-09 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2018-11-17 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2019-12-16 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-12-23 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2019-12-30 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-01-06 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-01-13 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-01-20 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-01-27 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-03 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-12-04 09:00:00 +0000
M15 6SY,53.461623,-2.238369,2018-10-25 20:07:00 +0100
M15 5RG,53.466204,-2.249347,2020-02-10 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-17 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-02-24 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-02 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-09 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-16 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-23 10:30:00 +0000
M15 6SY,53.461623,-2.238369,2018-10-18 19:00:00 +0100
M15 6SY,53.461623,-2.238369,2018-10-18 20:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-03-23 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-03-30 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2019-03-05 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-04-11 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-08 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2019-03-30 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-03-14 09:00:00 +0000
M15 6GX,53.466758,-2.246352,2020-04-11 10:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-06-30 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-06-14 15:15:00 +0100
M15 5RG,53.466204,-2.249347,2019-02-03 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2019-04-13 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-04 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-10-08 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-11-22 11:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-31 13:00:00 +0000
M154ZY,53.466466,-2.252979,2018-10-24 15:00:00 +0100
 M1 7HB,53.471172,-2.237279,2020-11-21 21:30:00 +0000
 M15 5NN,53.460644,-2.247522,2019-10-19 09:00:00 +0100
M154ZY,53.466466,-2.252979,2018-06-28 14:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-29 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-30 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-06-11 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-13 10:15:00 +0100
M15 5RG,53.466204,-2.249347,2019-11-21 11:00:00 +0000
 M15 6NN,53.463989,-2.242375,2019-11-19 11:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-16 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-19 09:00:00 +0000
 M15 6NN,53.463989,-2.242375,2018-06-05 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-11-21 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-05-04 09:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2019-09-04 13:30:00 +0100
 M15 5BP,53.467881,-2.255352,2019-11-15 11:00:00 +0000
M15 6GX,53.466758,-2.246352,2019-10-19 10:00:00 +0100
M15 6GX,53.466758,-2.246352,2019-11-16 10:00:00 +0000
 M15 6NN,53.463989,-2.242375,2019-11-18 12:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-20 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-16 14:00:00 +0000
M15 6GX,53.466758,-2.246352,2019-05-04 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-05-04 14:00:00 +0100
M15 6SY,53.461623,-2.238369,2018-10-19 21:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-10-29 11:00:00 +0000
 M15 5FS,53.465214,-2.249989,2019-11-19 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-11-13 13:30:00 +0000
M15 5BJ,53.468811,-2.253399,2019-11-19 14:30:00 +0000
 M15 4EQ,53.469185,-2.263269,2019-11-20 13:30:00 +0000
M13 9PL,53.466926,-2.233578,2018-11-22 18:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-11-25 11:00:00 +0000
 M15 6NN,53.463989,-2.242375,2019-05-06 12:00:00 +0100
M13 9PL,53.466926,-2.233578,2018-12-16 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-03-29 19:30:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-10 13:00:00 +0000
 M1 7HB,53.471172,-2.237279,2021-01-12 17:00:00 +0000
 M15 5FS,53.465214,-2.249989,2019-06-18 13:30:00 +0100
 M15 6NN,53.463989,-2.242375,2019-05-07 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-02-23 09:30:00 +0000
M15 6SY,53.461623,-2.238369,2018-11-24 15:00:00 +0000
M15 6SY,53.461623,-2.238369,2018-11-23 21:00:00 +0000
M15 5RF,53.465469,-2.248348,2018-07-20 18:00:00 +0100
M15 6SY,53.461623,-2.238369,2018-11-29 12:00:00 +0000
 M15 6NN,53.463989,-2.242375,2018-02-27 11:00:00 +0000
M15 6SY,53.461623,-2.238369,2018-12-04 18:30:00 +0000
 M15 5BP,53.467881,-2.255352,2017-12-22 11:00:00 +0000
M155DD,53.460456,-2.251226,2018-11-08 10:00:00 +0000
M155DD,53.460456,-2.251226,2018-11-08 11:00:00 +0000
M155DD,53.460456,-2.251226,2018-11-08 18:30:00 +0000
 M15 5BP,53.467881,-2.255352,2018-03-30 11:00:00 +0100
M15 6SY,53.461623,-2.238369,2018-12-15 11:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-23 09:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-10-10 20:00:00 +0100
 M15 5BP,53.467881,-2.255352,2019-11-22 11:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-05-08 13:00:00 +0100
M13 9PL,53.466926,-2.233578,2018-10-19 14:10:00 +0100
M13 9PL,53.466926,-2.233578,2018-10-20 20:30:00 +0100
M13 9PL,53.466926,-2.233578,2018-11-26 19:30:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-06 19:30:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-07 19:30:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-07 17:00:00 +0000
M15 6GX,53.466758,-2.246352,2019-11-23 10:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-09-05 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-06-08 10:15:00 +0100
M154ZY,53.466466,-2.252979,2017-12-07 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-05-08 10:30:00 +0100
 M15 5ZA,53.466521,-2.252301,2018-10-27 14:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-28 09:00:00 +0100
M15 5ZA,53.466521,-2.252301,2018-07-20 16:30:00 +0100
M15 5ZA,53.466521,-2.252301,2018-09-15 19:30:00 +0100
 M15 5NN,53.460644,-2.247522,2019-11-23 14:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-12-12 13:30:00 +0000
 M15 4EQ,53.469185,-2.263269,2019-06-26 13:30:00 +0100
M15 5ZA,53.466521,-2.252301,2018-07-23 10:00:00 +0100
 M1 7HB,53.471172,-2.237279,2021-01-13 17:30:00 +0000
 M15 5NN,53.460644,-2.247522,2019-05-09 09:00:00 +0100
 M15 5BP,53.467881,-2.255352,2020-05-08 11:00:00 +0100
M15 6SY,53.461623,-2.238369,2018-11-28 19:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-04-11 14:00:00 +0100
 M15 5FS,53.465214,-2.249989,2019-05-09 12:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-04-22 13:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-02-17 12:00:00 +0000
 M1 7HB,53.471172,-2.237279,2021-01-13 19:30:00 +0000
 M15 6NN,53.463989,-2.242375,2019-11-25 12:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2020-04-22 13:30:00 +0100
M15 6GX,53.466758,-2.246352,2020-07-04 10:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-11 11:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-10 10:15:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-08 13:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-06-20 19:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2017-11-01 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2019-11-06 11:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-05-08 13:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-03-23 12:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-02-18 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-26 09:00:00 +0000
 M15 6NN,53.463989,-2.242375,2017-10-31 11:00:00 +0000
 M15 6NN,53.463989,-2.242375,2020-02-18 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-02-21 14:00:00 +0000
 M15 6NN,53.463989,-2.242375,2019-11-26 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-09-14 10:15:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-30 13:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-06-30 13:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-30 10:15:00 +0100
 M15 5FS,53.465214,-2.249989,2019-11-26 13:30:00 +0000
 M15 5FS,53.465214,-2.249989,2020-02-18 13:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-05-16 19:00:00 +0100
 M15 5BP,53.467881,-2.255352,2019-09-06 11:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2018-03-21 13:00:00 +0000
M15 5BJ,53.468811,-2.253399,2019-11-26 14:30:00 +0000
M15 5BJ,53.468811,-2.253399,2020-02-18 14:30:00 +0000
M15 6SY,53.461623,-2.238369,2018-12-13 20:00:00 +0000
M15 6AX,53.465697,-2.24255,2018-12-08 15:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-02-19 14:00:00 +0000
M155DD,53.460456,-2.251226,2019-10-29 17:00:00 +0000
M155DD,53.460456,-2.251226,2019-10-22 17:00:00 +0100
 M15 5FS,53.465214,-2.249989,2018-08-09 12:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-05-11 10:15:00 +0100
 M15 5NN,53.460644,-2.247522,2020-05-28 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2018-12-01 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-02 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-08 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-16 12:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-09 11:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2020-02-19 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2020-02-19 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-11-27 13:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2019-11-27 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2020-03-28 09:00:00 +0000
M15 6SY,53.461623,-2.238369,2018-11-30 19:00:00 +0000
M154ZY,53.466466,-2.252979,2017-10-31 10:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-06 18:00:00 +0000
M15 5RG,53.466204,-2.249347,2019-06-22 12:00:00 +0100
 M15 6NN,53.463989,-2.242375,2019-09-10 11:00:00 +0100
M13 9PL,53.466926,-2.233578,2018-10-04 19:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-07 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-10 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-12 09:00:00 +0100
 M15 5BP,53.467881,-2.255352,2020-03-13 11:00:00 +0000
 M15 5BP,53.467881,-2.255352,2018-03-16 11:00:00 +0000
 M15 5BP,53.467881,-2.255352,2018-03-23 11:00:00 +0000
M15 6GX,53.466758,-2.246352,2019-09-07 10:00:00 +0100
 M15 6NN,53.463989,-2.242375,2019-09-09 12:00:00 +0100
 M15 5BP,53.467881,-2.255352,2018-06-29 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-11 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-07 14:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-06-01 20:00:00 +0100
M155DD,53.460456,-2.251226,2019-08-13 17:00:00 +0100
M155DD,53.460456,-2.251226,2019-08-06 17:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-02-20 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-05-28 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-02-20 11:00:00 +0000
M155DD,53.460456,-2.251226,2019-05-21 17:00:00 +0100
M155DD,53.460456,-2.251226,2019-05-28 17:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-11-28 09:00:00 +0000
M15 6GX,53.466758,-2.246352,2020-03-28 10:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-10-22 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-11-28 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-11-29 18:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-06 18:00:00 +0000
M15 5BJ,53.468811,-2.253399,2018-09-18 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-05-07 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-06-04 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-06-18 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-07-23 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-07-30 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-08-06 14:30:00 +0100
M15 5BJ,53.468811,-2.253399,2019-09-10 14:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-11-04 13:30:00 +0000
M15 5RF,53.465469,-2.248348,2019-04-11 19:00:00 +0100
 M15 5BP,53.467881,-2.255352,2019-09-13 11:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2018-02-28 13:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2018-10-03 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-14 09:00:00 +0100
M155DD,53.460456,-2.251226,2017-11-21 18:00:00 +0000
M15 6GX,53.466758,-2.246352,2019-09-14 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-05-14 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-14 14:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-04-06 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-03-28 14:00:00 +0000
 M15 5BP,53.467881,-2.255352,2020-02-21 11:00:00 +0000
 M15 5BP,53.467881,-2.255352,2019-11-29 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-07-10 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-22 10:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-07-08 13:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-06-30 14:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-06-22 12:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-18 18:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-04 14:00:00 +0100
 M15 6NN,53.463989,-2.242375,2019-09-16 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-12-07 10:00:00 +0000
 M15 6NN,53.463989,-2.242375,2020-04-06 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-14 11:00:00 +0100
M154ZY,53.466466,-2.252979,2017-11-09 13:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-02-21 18:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-08 13:00:00 +0000
 M15 6NN,53.463989,-2.242375,2019-02-04 12:00:00 +0000
M13 9PL,53.466926,-2.233578,2018-12-01 10:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-09-17 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-03-29 13:10:00 +0000
 M15 5NN,53.460644,-2.247522,2020-02-22 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-04-29 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2019-09-17 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-11-30 09:00:00 +0000
M15 6GX,53.466758,-2.246352,2020-02-22 10:00:00 +0000
 M15 5BP,53.467881,-2.255352,2018-02-23 11:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2018-08-29 13:00:00 +0100
M15 6GX,53.466758,-2.246352,2019-11-30 10:00:00 +0000
 M15 5BP,53.467881,-2.255352,2017-12-15 11:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-02-22 14:00:00 +0000
M15 5BJ,53.468811,-2.253399,2019-09-17 14:30:00 +0100
 M15 5NN,53.460644,-2.247522,2019-11-30 14:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-04-29 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-18 13:00:00 +0100
M15 6SY,53.461623,-2.238369,2018-12-07 10:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2019-09-18 13:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-04-29 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-10 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-03-14 11:00:00 +0000
 M15 5BP,53.467881,-2.255352,2020-07-10 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-05 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-02-24 12:00:00 +0000
M15 5RF,53.465469,-2.248348,2019-07-06 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-09-19 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-09-19 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-12 10:30:00 +0100
 M15 5FS,53.465214,-2.249989,2019-09-19 12:30:00 +0100
 M15 6NN,53.463989,-2.242375,2019-12-02 12:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-04-23 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-04-12 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-12 10:30:00 +0100
 M15 5BP,53.467881,-2.255352,2020-06-12 11:00:00 +0100
M13 9PL,53.466926,-2.233578,2018-12-14 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-06-06 16:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-06-13 16:30:00 +0100
 M15 6NN,53.463989,-2.242375,2017-11-14 11:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-06-20 16:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-02-25 09:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-06-27 16:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-05-09 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-04 16:30:00 +0100
M15 6SY,53.461623,-2.238369,2019-03-06 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-07-11 16:30:00 +0100
 M15 5BP,53.467881,-2.255352,2019-09-20 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-04-12 12:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-05-30 09:00:00 +0100
M155FD,53.469222,-2.250238,2020-06-27 09:00:00 +0100
M155FD,53.469222,-2.250238,2020-07-04 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2019-12-03 09:00:00 +0000
 M15 6NN,53.463989,-2.242375,2020-02-25 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-04-23 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-10 13:30:00 +0100
M15 6SY,53.461623,-2.238369,2019-04-18 18:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-12 13:30:00 +0100
M13 9PL,53.466926,-2.233578,2018-10-25 19:00:00 +0100
 M15 5FS,53.465214,-2.249989,2020-02-25 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2019-09-21 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-06-01 11:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-05-29 12:00:00 +0100
M15 6GX,53.466758,-2.246352,2019-09-21 10:00:00 +0100
 M15 6NN,53.463989,-2.242375,2019-12-03 11:00:00 +0000
M15 6SY,53.461623,-2.238369,2019-05-14 15:00:00 +0100
M15 5BJ,53.468811,-2.253399,2020-02-25 14:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-05-22 10:30:00 +0100
 M15 5FS,53.465214,-2.249989,2018-08-02 12:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-09 10:30:00 +0100
M155DD,53.460456,-2.251226,2017-12-04 16:00:00 +0000
 M15 6NN,53.463989,-2.242375,2019-01-28 12:00:00 +0000
 M15 5NN,53.460644,-2.247522,2019-09-21 14:00:00 +0100
M15 6GX,53.466758,-2.246352,2020-05-09 10:00:00 +0100
 M15 5FS,53.465214,-2.249989,2019-12-03 13:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-02-28 19:00:00 +0000
M15 5ZA,53.466521,-2.252301,2018-05-23 12:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-03-07 18:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-05-30 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-03-24 09:00:00 +0000
M15 5BJ,53.468811,-2.253399,2019-12-03 14:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-06-05 10:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2018-01-03 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-07-09 09:00:00 +0100
